,42101,42101,42101,42401,42401,42401,42602,42602,42602,44201,44201,44201
,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi,aqi,pred_aqi,fore_aqi
2015-04-01,7.575,6.491959628743469,,8.4416179337232,9.970540379004879,,17.180952380952384,20.138298457570908,,38.2780859317816,41.37915148018739,
2015-05-01,6.409677419354838,6.809517407552628,,8.142708922844744,9.029226101542765,,15.132872503840252,16.052426634147718,,42.3196683722973,44.31649875766258,
2015-06-01,6.361666666666667,5.466140529235838,,6.6567251461988315,6.785280944470184,,13.703968253968252,15.245117568509126,,41.398969404186786,48.21371341972738,
2015-07-01,7.066129032258065,6.049670419090972,,5.278778324109394,6.120242415926696,,13.062211981566819,15.850774998297913,,40.86319797764234,41.90295978104154,
2015-08-01,7.819354838709678,8.116634681625401,,7.8589187810786685,5.498499790954895,,12.857142857142854,15.935062628238184,,38.869331463300604,43.28232149894425,
2015-09-01,7.256666666666666,8.038164724303005,,7.446772068511198,7.681597650159152,,14.778253968253969,14.469634547438304,,41.850479432001165,35.197652167567924,
2015-10-01,6.619354838709678,7.722708879309419,,7.740211167981155,8.408489001870883,,14.589861751152073,15.689512438363225,,29.56067588325653,31.391588550058934,
2015-11-01,5.91,6.369084684008124,,7.010474308300394,9.754896567511413,,16.915079365079357,15.497731036152757,,25.893333333333338,24.66073962483,
2015-12-01,5.28494623655914,5.98876045050191,,6.8240469208211145,4.753422264317308,,13.535330261136712,16.919134080526725,,21.24516129032258,19.906152895547063,
2016-01-01,4.54247311827957,6.406389807882989,,8.77475212959084,9.95748761662128,,16.858678955453147,17.902033361321536,,26.21290322580645,25.186950696835275,
2016-02-01,4.882758620689656,5.489716649943736,,6.878524681609978,10.138682225935979,,16.271756978653535,20.370628203174547,,29.868965517241378,30.971949956908734,
2016-03-01,4.629032258064517,6.259079532382877,,6.070680337783105,8.130011674980258,,14.239631336405528,17.192057777534906,,33.98540706605223,35.16798776847351,
2016-04-01,5.146666666666666,4.93579229281166,,5.147058823529411,5.025867171145209,,15.907936507936512,15.115277417303108,,44.23329655439412,39.56426922065608,
2016-05-01,5.283870967741935,4.725613116811505,,4.21505376344086,5.397029170230761,,15.092933947772655,13.219346362412503,,45.559795785183226,46.58153330595781,
2016-06-01,5.453333333333333,4.705496583229756,,3.8711192810457513,3.110723333655409,,16.0968253968254,14.590419432601525,,57.47511997046879,47.43919382278871,
2016-07-01,5.298387096774194,5.692449071701079,,3.5211021505376348,2.860821844152519,,13.649769585253459,16.54652935108122,,39.523792947365756,48.57783662183695,
2016-08-01,5.7612903225806456,6.8179016294057275,,3.8348118279569885,4.704722268542324,,13.67511520737327,16.382790700964865,,36.52437499618808,41.49427713823321,
2016-09-01,6.463333333333334,6.25118010617501,,3.9186111111111113,4.16880395092597,,15.059523809523808,15.10929758770035,,38.21351052048726,34.66562365167811,
2016-10-01,5.693548387096774,6.3696909754486,,3.3591397849462363,5.029368435190902,,13.87004608294931,15.68692796637705,,31.857910906298002,29.59193414679281,
2016-11-01,7.686111111111111,5.428992253714265,,3.247916666666667,4.503754496764712,,18.119206349206344,15.569228422860592,,27.278333333333325,26.58842503039557,
2016-12-01,5.479032258064515,6.376567424713768,,3.6481182795698923,2.5971443750229675,,15.85622119815668,16.408497365793806,,20.830645161290324,21.366884032967274,
2017-01-01,5.43225806451613,5.907592188546477,,3.461361219425736,6.228930687103443,,15.715591397849463,18.937068808695873,,21.943548387096776,25.013944654878085,
2017-02-01,5.65,5.777569099052419,,4.6777864992150695,3.94233545895511,,20.183333333333334,19.806535262669442,,32.104365079365074,28.35777581146406,
2017-03-01,5.941935483870967,6.100247669056198,,3.5829493087557593,4.54157637374375,,15.845161290322581,17.811085246910157,,35.69989565248882,35.74857522071045,
2017-04-01,5.246666666666667,5.891141493550346,,4.445238095238095,2.4054753283611987,,15.16388888888889,16.96811849785958,,41.206373904346115,42.921092570375784,
2017-05-01,7.159677419354837,5.296460999507114,,3.944700460829494,3.428910313877899,,16.337096774193547,13.921850169702399,,45.96573248475248,44.26720144712148,
2017-06-01,7.48,6.108555814805978,,4.007142857142856,2.6326902422824077,,18.823333333333338,15.078931437625357,,52.35749337635327,51.2931046399103,
2017-07-01,7.751612903225808,6.910470936987267,,3.0776320453739805,2.861373986173133,,16.25161290322581,17.248690427475413,,42.79018325217983,43.10016055495362,
2017-08-01,7.846774193548387,8.05257688281732,,3.1497695852534555,3.64339923123178,,17.703225806451616,17.7307607240048,,40.653707416401154,40.629729100682646,
2017-09-01,8.18,7.961390336118063,,2.633333333333334,3.424832636779533,,19.40833333333334,17.56418510392439,,37.90626276540627,38.901708136272404,
2017-10-01,6.441935483870969,7.451015871764788,,2.7580645161290325,3.099776438428159,,16.98064516129032,18.213606446172786,,30.13604131552369,29.959641502650037,
2017-11-01,6.579999999999999,7.25436671393646,,2.8441391941391942,3.2073794893509744,,20.89333333333333,18.632181795516733,,23.672962962962966,25.474178675195066,
2017-12-01,6.935483870967742,5.631930281454694,,3.9400921658986183,2.689892622933639,,21.529032258064515,18.250638388404845,,23.417921146953407,19.66190115204755,
2018-01-01,5.638709677419354,6.329527376234207,,3.1188999172870138,4.650633612995785,,21.31774193548387,21.21261021700708,,26.700678635552745,25.101836791617252,
2018-02-01,5.558928571428573,6.039227855697498,,2.3772893772893773,4.013470159385719,,20.84642857142857,23.734753649379584,,28.124527291774676,32.641605420515745,
2018-03-01,5.774193548387099,6.0728057631116785,,3.6873449131513647,2.4961105766362195,,21.53333333333333,19.37863742246085,,36.271818215878014,33.5229898346745,
